5094,7339
4867,8114
789,7778
2012,8688
4937,6601
6981,9003
1858,8221
1263,4628
3118,4125
4583,5322
546,4987
5709,8551
1310,3693
1941,6943
3242,3602
8091,8696
104,1609
5728,9732
2116,8637
1677,5557
92,9893
6063,9429
2035,6204
3602,7678
4381,7416
1981,2935
761,5706
3140,9310
5874,9907
177,6409
1486,2175
5436,9681
3776,5764
2948,6107
1873,5095
1914,5096
1468,7261
2655,8514
2307,4798
7754,8121
1107,8945
6508,9671
6045,7695
3514,7457
3304,3675
1903,9818
3359,3382
4368,6026
6094,7587
5297,6489
7783,9990
4672,6437
5788,9732
499,7749
2139,3120
1177,6681
151,4033
5161,6601
4722,9937
5436,8526
4414,5620
4513,9009
1356,5111
585,5988
5774,8521
2725,5846
2202,4573
7684,9580
2262,8007
915,4587
1634,8438
2496,3515
3397,8346
5360,9820
1074,6529
384,1918
3240,4198
5834,8922
4549,4882
794,9895
4454,7274
3924,4830
4925,6859
570,8689
3144,7119
5924,8815
6817,9621
9002,9976
879,9444
5077,9882
2302,7032
1679,3643
6374,9051
190,5435
4,9217
5231,8070
1298,3951
4875,5991
6838,7465
2736,6735
157,3043
6168,8394
6619,8855
4296,7038
1643,5117
6319,8563
3332,7520
4108,6987
1678,6801
2614,5025
732,2227
336,2227
5683,7598
3751,6191
1072,5301
361,9639
2127,4183
2479,8772
2880,9116
8854,8950
1047,6934
8330,9704
7270,9724
1572,3372
1909,2011
761,4096
7268,7399
1752,2027
286,1359
2746,2885
882,5554
3148,6837
415,6842
687,5086
2660,7248
3581,3686
8756,8765
2591,9363
502,3054
2802,9583
2931,5267
4323,7706
3022,5385
6599,7425
257,2469
8189,9068
6281,8055
3943,5206
3268,5791
1282,9029
8436,9699
3823,9985
6438,9170
1488,6653
4514,7624
1484,9917
481,4055
8237,9489
5522,5936
2941,6335
4570,7933
4436,5489
2697,2942
1515,2033
1076,4615
4211,6310
2760,6674
1413,8172
4059,8922
7010,8056
314,2602
3123,4282
783,1360
5963,6783
1347,3388
2780,8080
2808,3712
6603,7143
1601,4436
4400,6182
4954,7522
4558,6768
7476,9926
40,498
1906,2039
8,960
1620,7869
3831,6439
68,5929
4703,7122
4763,7173
3328,8070
4238,4319
4943,5828
1956,4785
4266,9750
4297,4899
6475,8247
6967,7955
3097,9076
1791,5657
461,2598
452,4764
2019,5484
245,6915
4538,4961
3383,8127
4945,9257
4183,6490
7765,8874
5339,6178
52,858
2254,4600
6462,9890
2723,3358
1606,7008
4495,5264
1501,9466
6296,7908
3061,9015
4367,6018
2347,4010
199,504
4610,8405
2497,3954
3672,7856
5291,5356
5304,9725
1285,4334
7288,9824
5328,7867
6164,8139
2871,3606
3867,8297
3670,3996
2144,3277
920,8558
6558,9197
3755,9961
737,3189
1800,2686
1416,5729
5158,6116
1380,3820
5784,9022
363,504
1453,8240
1644,5556
1572,3990
1174,9579
4992,8298
2170,4848
4243,5736
6462,9085
3279,3966
8535,9973
3688,4925
3621,3703
2277,8128
606,7028
976,5807
1685,4052
9157,9727
2932,6110
6053,8099
4809,5558
659,3656
388,9020
536,8918
4178,5691
1065,8481
1430,6916
2032,5264
533,8620
1746,4678
4397,9936
4237,6271
1900,8528
1836,4571
647,8907
3326,3381
1430,3883
8176,8700
5005,5096
2706,3673
2737,3740
1916,6028
2518,4376
6303,7119
2344,2533
1736,4340
1168,4822
7747,9691
1751,4648
1878,6675
80,1296
8085,8932
2915,4951
7983,8655
1999,8133
2221,7014
5684,7986
481,5023
1790,7959
668,7101
6821,9152
2287,8765
384,926
4389,8139
230,459
1837,7024
5008,7622
2124,4048
2898,3442
3424,9150
924,7471
560,5474
5420,9229
1430,9494
3823,9798
934,5126
1832,6276
4289,4875
519,6604
5350,7709
6217,7294
4381,7847
897,5998
7328,9491
1695,3534
800,6065
7245,7736
4747,9136
6278,8701
6870,7859
2513,6610
512,8816
2850,9413
1780,8745
3776,6195
1888,6558
7143,7459
2215,8673
2158,8139
5893,7355
76,3001
6827,8162
597,4201
786,4854
5948,8193
1180,7410
5352,7381
3048,5614
2867,6734
1088,1405
5317,8326
623,3520
6135,7238
2584,4167
7282,9092
3607,4265
1893,3495
1048,7641
2605,8427
246,6953
7128,8625
6225,7131
1423,7518
8513,9893
5412,7782
4166,9332
5093,8968
5401,6869
2789,7201
4525,9450
3477,5323
473,8837
3243,4927
292,5793
7332,9559
207,7375
3383,4907
3130,4461
324,2298
2063,4064
7258,9795
4457,5724
3113,5985
398,3186
3341,8818
5160,6406
409,7482
2155,4003
1460,2458
3547,6442
1926,8115
3056,8834
3139,4173
2743,4173
7103,9857
6442,7896
4722,6180
6418,9754
3042,4240
5251,9153
3391,5148
1082,3037
110,2904
891,3469
173,974
4603,5145
4966,9923
275,4634
3759,6483
5185,7752
4218,4553
173,4357
4312,7598
1294,7242
1501,5091
9348,9889
3353,9178
7763,7809
2656,6806
894,3336
696,9767
1157,3746
5362,6109
64,6292
912,1663
1872,3691
5139,7757
3463,9723
5235,7465
4829,6777
2828,8983
228,4414
2145,5543
5771,7445
380,7437
308,5871
6997,7902
4519,5016
6819,9293
5415,9503
6124,8502
6903,7486
4162,9882
748,9526
7548,8944
3420,9245
27,6760
2577,7802
4315,4462
25,6687
579,7273
2475,7525
701,8956
1322,5102
3106,4359
91,7684
4461,6916
276,6683
786,2089
5183,6120
4001,5211
3779,6330
3037,9857
3191,9543
4899,9744
1467,1669
4796,6613
5119,5546
3273,5411
7810,9479
7063,8498
6008,9616
1374,4861
4364,9585
5140,9806
6945,9940
4114,9410
5511,5777
1763,4821
3662,4590
6129,8041
2951,9682
1826,2891
1115,3819
996,5817
3265,4365
4569,6957
6490,8205
3539,6819
2109,8060
1390,2711
1598,9830
1037,5067
846,1335
2434,3686
923,3999
1876,9020
4708,6742
1533,7900
939,7161
5385,6203
1555,2963
1403,5575
3125,8118
3219,7753
4169,9093
6946,7108
8933,8976
838,4076
1349,3060
2403,8887
3215,3847
6346,8052
3827,9329
8689,8993
5320,7656
6760,7103
2149,4052
2302,5048
466,5601
5350,9750
6064,8339
2508,4924
1551,6577
4445,5177
1270,6335
1149,8260
1925,2065
1193,7808
694,3923
4250,7338
1509,9734
5189,9243
1158,8753
2376,5155
3654,6526
4800,5526
2573,5669
2594,4294
3127,7009
1541,2075
4185,6162
1000,4380
3274,9688
4896,8617
2181,5818
2148,9842
3359,9237
6846,8351
4103,9920
1654,5520
2867,5742
1484,7583
7127,7812
460,3096
343,2511
6007,7781
303,3112
681,8168
614,6946
1889,8046
5030,7277
6494,7118
3137,4290
330,4154
5248,5635
986,2738
296,2291
7039,7591
2746,9545
2307,6465
1778,6875
1809,6188
2717,8026
948,9801
573,8426
6581,9342
4329,8519
1003,7256
3212,8005
2116,6116
3367,3412
7265,9974
1152,6598
3927,7950
5704,6036
4238,5368
1802,1984
2330,4355
2768,7964
492,1829
2269,4079
3144,9941
6287,9245
145,967
838,5849
6782,9224
550,8600
4786,6112
2040,7410
1857,8457
3810,9243
1583,9386
9453,9472
6368,7894
1323,8523
4284,8345
459,6203
514,5910
507,8903
1269,5254
756,5443
6387,9075
1098,2928
162,4704
6858,7906
4924,7924
1467,1482
226,5628
6322,7145
4918,7355
4608,6375
3775,6374
726,3699
4647,6303
3921,5445
4172,9228
4615,6765
2647,5701
1243,5911
5981,7983
2521,6528
3233,9208
1175,4464
7277,9179
2707,6883
7939,8332
780,902
306,5183
6431,7438
177,3083
3814,5174
2236,4265
3533,5686
5644,7058
3567,8680
1876,5450
2856,9608
3529,8196
2034,2626
7075,8671
3434,9090
889,4228
4306,4855
1221,6687
321,4710
2446,5014
5522,8758
6479,7105
6200,8444
4372,6606
232,3140
7516,8764
8349,9519
2427,9875
4235,9526
1962,7072
4706,9111
8164,9739
7140,9416
3766,7735
4984,8301
1689,9357
715,9151
7461,7552
866,2904
124,1513
4136,9897
3823,5236
712,8853
1269,9710
524,8802
1670,3638
1735,8197
8063,9283
106,183
6800,8974
7514,7563
1612,3633
3821,7792
3606,3666
1574,7313
6777,7270
5058,6156
2570,8998
6248,7680
7516,7609
422,7744
4711,8300
1664,7206
1287,4250
356,7124
4621,9538
2353,7428
1371,3197
1823,4984
761,8341
262,1046
3307,5477
1964,7094
5269,7480
635,9141
2275,4512
6268,8682
5447,9472
6099,7183
2553,4456
6104,7527
644,9634
458,6246
3414,5724
3541,7751
5778,7542
3515,6530
58,8756
4473,7731
142,7703
2855,7423
4197,6335
4166,4770
24,6893
234,4259
1827,3948
2752,3511
515,714
2466,7089
1913,9357
6419,7696
3657,9215
2661,4524
937,6072
1444,7566
9,2047
2925,8542
1927,3778
5113,6162
9120,9284
8375,9130
4390,8985
1253,7217
1370,1386
1533,9486
993,5600
690,5791
2387,8085
4262,6706
4573,4878
240,1017
2409,8783
3035,5273
757,9645
2536,8558
3945,8692
2508,6510
5653,8893
3163,7902
4617,7055
3677,5679
2510,6556
532,4050
1161,6473
3057,6725
7009,7888
751,1879
5761,8611
4959,7923
2443,7963
993,1412
1963,4882
7904,8740
2861,6032
567,9117
3769,5618
2062,9025
658,9235
1205,2988
2452,8456
1423,4379
487,6909
6901,7015
1362,6355
806,1936
6119,6225
62,4636
1017,6320
5000,9802
5287,9078
1450,9585
669,2604
2141,7224
4756,6409
1177,7706
3257,9765
3226,8200
6423,6609
1942,9266
4492,7302
137,9132
2031,5551
2476,6167
296,6910
2598,7850
2372,5063
99,9779
1904,3497
7511,8233
381,6459
6198,8561
1208,8897
895,4236
4418,5259
1875,1978
340,3425
2929,7805
4238,9987
5570,8211
7585,9121
582,9374
5007,9037
1239,7429
5685,5717
1576,3816
6338,7036
5283,7400
271,4005
4665,9273
1818,4103
3977,8899
5532,8858
7118,7376
893,3759
4181,5696
3597,6399
2007,3221
384,4821
2259,4196
3088,7461
9249,9373
3781,5173
541,5936
813,4180
885,6500
2812,5311
725,2081
3777,8437
3987,5049
2631,3021
4241,6851
2990,3139
190,8338
66,6582
5549,9562
4166,4233
558,628
7438,7889
898,2948
210,3328
9645,9723
2484,8636
6562,8218
1054,7625
3946,5398
4109,7082
6285,9603
4423,8181
7116,8777
858,6932
8136,9358
4311,7216
233,6880
2602,9796
5902,6832
1449,7373
2297,2744
1364,8955
1419,8662
3002,3499
1727,6563
1690,6681
102,5084
5681,7772
5676,7428
416,6937
8196,9759
1560,5110
6637,6648
3547,4726
7225,9070
5210,5908
4926,6149
3933,7391
4511,7627
1472,5640
2587,5327
257,2339
1750,7836
1122,8267
377,7359
5361,8706
1963,2467
1278,8780
891,5136
875,4603
4230,4352
4918,8136
985,4771
2681,8345
5040,9819
1148,6455
3794,4953
1433,9068
4292,8613
1102,2323
4746,6339
6024,6956
6237,8003
1044,8734
4430,7042
5773,6556
1002,2092
3040,8813
907,9402
286,424
232,3571
2498,9018
4058,8567
1744,6112
3378,8808
3151,3167
5637,6668
685,3324
5478,5857
6880,8984
536,7365
844,1102
3612,7699
1124,4125
1624,8612
874,7360
3668,8762
2176,2709
1116,6893
3511,3860
2759,8951
173,1836
2576,9998
1552,9675
5437,5452
7056,7116
1579,8088
2322,5163
2133,3012
4469,9198
4710,5877
2189,9737
2414,8135
2378,6226
2787,4933
5433,5683
5247,6459
1014,9218
3497,6032
7043,9513
4961,6627
4308,8691
5235,8327
725,6082
5110,6346
2925,6745
1459,6077
6171,9180
7286,8867
5887,9421
2928,6631
2862,5642
1611,9100
2795,4420
2449,3783
6781,7419
2703,4831
3284,3830
54,6035
4973,6987
18,4126
1542,8182
7206,9288
1177,3331
588,9352
1920,7576
4318,8224
1114,8644
3093,4235
1102,7129
6854,8836
7203,8990
2535,5405
5124,9785
2720,8568
910,3926
4285,9215
199,2602
5266,5704
2783,6638
3099,4400
974,9014
1662,9388
3030,6515
158,5984
2114,9697
3404,8419
2181,5257
942,3814
226,3644
3674,10000
1706,1766
7404,8872
2614,4358
1709,6201
4696,7244
1435,7130
1743,5031
1658,8865
3953,6382
1764,9291
4004,8599
1733,3562
2357,9805
615,7741
5162,8333
4185,4446
8383,9048
1946,7992
4998,7178
2906,3604
5529,6814
6458,8031
2418,4015
1045,3538
3347,4478
1657,4856
7264,9592
506,3260
4265,7034
2597,8861
2841,9221
3889,7686
2423,7018
1753,7947
1906,8943
6596,9843
5047,7420
5697,8468
1580,2542
4537,4874
3024,5114
1362,6786
276,5585
959,3363
90,699
993,2193
5788,7805
5688,9853
5287,9509
50,3552
3642,7378
712,6869
4690,5089
5927,9869
2668,6418
367,9086
3099,8856
8235,8345
1294,8722
3780,9971
5805,8159
354,7346
2749,9231
99,411
1475,8733
2008,5032
2598,8281
77,5725
4112,5233
373,8527
3735,9447
944,8316
7167,8854
4247,4869
6456,9782
9,7284
993,7454
5693,7544
5171,8371
5883,6887
1750,6844
3104,5793
5416,8175
1576,4247
3730,9453
2618,9283
208,704
1090,7737
2430,9986
610,4656
2265,5223
4911,5973
5630,9824
2294,3709
391,3040
4200,4649
5156,9941
2580,9930
4122,4766
8105,8248
703,8230
806,4945
703,1814
5687,9577
3161,9683
916,2861
5427,7960
909,1690
1263,6352
4067,8442
7978,9604
5020,9299
1847,3370
3213,6086
2657,8837
1227,3662
3431,8231
2467,8713
5545,9120
2334,8369
5326,8258
3744,9859
7388,8957
62,3107
6094,7083
5445,8889
1278,3600
3609,7190
7523,7869
1045,3806
654,4150
781,6177
1311,2205
6999,8623
1547,4956
3009,8134
25,946
2413,7322
959,1753
1477,3436
6246,7073
2230,7615
4128,8694
1263,8580
3634,5153
954,1409
4217,7231
199,5448
1968,3673
3473,3515
4870,6298
3306,5095
7633,8387
5466,7083
4626,9321
3217,9187
5827,8028
2692,7087
5775,7838
665,8072
5830,7545
1840,7810
4740,9608
411,3237
3551,5276
3826,7201
4829,6647
1654,7805
5381,7160
6167,8069
1711,1923
6110,7535
7724,8101
5484,8039
3206,8247
2059,9022
8093,9661
8960,9246
173,3072
5904,6154
4417,4609
5007,7858
179,7024
1118,8175
5368,8803
3386,3869
555,9001
8425,9087
3972,9628
2200,5470
5567,5980
4381,8335
923,1291
1191,6209
2913,4588
2450,2612
1538,3284
550,5624
4533,9106
982,1871
3913,9398
1974,6066
3593,7730
1478,2452
4642,9049
139,7975
631,3519
791,5686
4583,5436
878,8314
4398,5656
3701,8202
3859,4624
2312,3028
4103,4984
3602,7442
8526,8738
4890,9501
2519,9922
2715,3418
5633,6576
4640,8572
146,6860
3358,4049
2234,6528
3481,6334
6619,7546
330,5634
2265,9224
4254,5503
3373,7740
5594,7752
1053,6194
8733,9566
4029,6324
5388,6371
288,3129
1132,7426
375,5003
2405,7699
5894,7640
3650,6678
4457,6212
4801,6022
1408,3537
1067,3244
126,5430
1779,8176
649,1041
6013,9025
7632,9935
1772,4753
624,9090
2611,8706
7659,8348
5859,8558
3607,6981
744,1278
90,2740
1235,3767
7587,9411
6090,7178
8175,9581
7647,7964
5442,6176
1240,7494
583,3023
1018,9367
8112,9232
2842,7299
3100,5837
1296,2141
7916,8539
3217,9805
1505,5698
2907,4661
1381,3942
109,6523
2616,7895
5916,7937
3517,7064
1772,6981
4681,6613
7188,8739
3146,8060
1897,5929
5701,7194
1783,4861
281,8700
529,1632
5511,7070
4640,9995
430,8042
7291,8837
1555,5411
4544,6500
1703,5282
560,9963
550,9275
526,4717
1800,8598
2263,3404
732,2341
3099,3676
1418,6052
604,9511
117,2977
513,3731
7698,9376
8914,9115
4874,5853
889,5708
3248,7182
2193,8300
3807,8866
5087,6900
489,8218
3278,9276
2528,8024
7543,9438
284,646
4428,8395
2711,4698
529,3860
1375,8984
5612,9350
2553,6741
4803,7491
646,2166
5160,5284
3417,6028
7030,9977
7833,7857
4013,6059
706,5600
5905,8821
4346,5710
7995,9316
2725,7383
550,2054
3044,9580
730,7125
7175,8796
3035,5330
2911,3574
9015,9116
2413,9713
5620,6558
5047,6696
1472,8112
2458,5699
1683,9086
5358,7497
6003,8201
2243,7208
2675,6865
2895,9083
9125,9634
743,1294
990,1171
2,7675
2581,7203
1676,9046
1149,5365
1087,8651
5001,9330
4194,8298
524,3061
2878,4191
2979,4997
3409,3827
8142,8561
3386,9293
1106,5668
1199,1695
5839,7396
5990,7565
1050,5736
2416,9206
2093,3857
21,8075
2127,2687
112,1023
4088,9750
110,4360
7799,8572
2075,2497
6892,9588
5982,6923
940,7069
761,2600
4424,6666
1134,1650
8795,9476
5798,7745
1784,2698
1037,8133
2190,4140
5393,9911
3930,8760
4954,6831
501,6618
5630,9100
3610,7092
7073,8064
4705,8756
4010,7965
4170,5968
2415,5197
4727,6825
1652,9345
4756,5311
3611,7667
1670,3508
3882,5686
2447,6583
2939,7045
360,1101
4905,5784
4755,9223
6307,8911
3936,5922
1816,6716
2447,9966
2481,8796
2756,5059
856,7317
3874,8427
2599,4321
1014,8657
3399,4936
2848,7277
5104,5620
2431,7928
1063,2133
1087,6691
715,4833
7003,8772
372,3713
5208,9326
3087,4260
4511,5456
5259,9291
4755,8068
5811,9804
7091,7838
4937,6796
2982,5937
1795,4684
518,6921
3324,9084
5851,6170
5782,8285
545,2328
608,6814
1136,9185
73,3272
6081,8352
3037,6775
1191,6640
2450,9459
1698,8134
2565,7719
483,4833
2312,3109
6807,8429
8512,9113
2137,8181
2471,7303
2314,9571
3864,6180
6298,9491
5926,7633
4674,8614
4978,5615
8374,8775
7505,9117
5036,9003
1392,9905
776,1271
2768,7647
998,9197
432,4090
857,9746
8680,9986
1013,3843
7363,8660
5214,7962
7466,9539
7053,7680
3588,3629
518,3083
2727,7242
4150,4830
3563,5262
2914,7068
2314,8766
2350,8423
3300,9763
4236,7233
4511,9912
2100,8248
472,8750
3958,5010
41,3279
3117,7777
3363,4800
1895,3305
4541,8219
1426,7930
1085,7637
27,2068
1303,9028
3908,7525
4885,4996
4307,4790
611,5502
6342,8584
4943,9138
3790,6715
3318,7659
7729,9144
2404,7504
2405,3942
2905,8429
5023,7562
1126,3100
2280,9131
532,3115
12,605
101,4060
42,9115
2518,4758
2903,5323
1805,6771
1085,3449
5966,8081
1272,9691
969,5718
1327,2982
7304,9503
8613,9433
5590,8733
4511,9457
5316,9662
5624,7563
20,6508
1649,8860
7500,9792
1862,3491
515,4235
1141,7895
329,8017
5745,9775
1010,4214
3128,3347
2658,4364
6424,9309
1608,5826
9008,9181
4624,9519
3712,6027
5773,8036
2046,9435
2848,3707
4054,9928
1468,9229
2247,2551
2035,2106
2712,7983
3056,7793
3770,7136
819,8002
2739,5642
4110,7204
3580,4006
3430,7445
4020,4278
2024,6828
4574,5618
2218,3661
1215,4969
2247,9317
2359,9558
148,7982
7133,7877
4318,7126
5999,9668
3910,9775
18,6411
2581,5406
7679,7821
2390,5838
4687,6434
524,1264
1138,2655
1850,7587
864,4338
508,2259
1953,2804
4933,6840
1597,7141
1447,4164
1324,5262
4156,7148
3130,5998
1165,4451
5027,9104
5670,9735
4524,8483
5171,5850
1344,9297
2490,8297
7102,7786
784,8142
4521,8185
7157,8247
942,9482
4633,8426
493,796
4706,7184
1368,5160
991,8620
3546,3590
1624,9287
3079,9042
1645,6377
3670,8729
1082,7957
1708,4447
896,2317
2190,4221
1083,8559
2012,4858
3199,6865
1511,7316
2326,6711
2565,6727
5181,8766
4149,5172
4307,5758
1058,9441
165,2219
2302,4812
7293,7330
2867,9694
1186,1490
7029,8977
4451,8139
9036,9969
4322,6039
2310,8056
627,3189
6000,7529
398,885
2273,6676
3632,8221
7744,8141
2572,2579
1178,3477
4447,7616
1892,2820
3132,7117
4073,9849
3505,3915
389,2270
385,9698
199,6310
1606,9781
5496,5902
7731,9784
8455,9815
1848,9314
2596,7487
4365,5712
512,7938
7100,9917
2872,6604
3051,8067
3775,8098
5351,5928
2687,3818
130,4611
687,9632
534,2220
5293,5923
3648,9454
3822,4911
470,4679
8312,9133
1211,8097
3988,6112
5667,7827
1393,7579
4328,6180
1026,6065
2633,6214
936,3139
6182,6206
609,6716
4069,8171
1362,5233
2575,5455
2353,6574
5118,9490
5995,9763
2315,3838
2136,2375
2628,2837
6461,9004
2605,7549
84,7245
1724,3370
4151,9674
4583,9331
1288,3971
6609,8121
6984,7998
6582,9681
2814,8073
6047,6139
1560,5598
4080,7929
8436,9707
5509,6463
1780,4029
6542,7249
1779,6810
4260,9967
2020,3489
7312,9153
4762,8111
949,3350
5224,6452
117,5449
3909,5199
1240,9161
2355,8848
332,907
1137,6030
1763,2520
1415,7472
918,1004
1790,7349
3385,3701
2198,2448
1229,2586
674,8191
72,2673
2498,6123
1966,2098
2499,8977
4894,5944
1931,3043
5919,6869
2402,9044
1127,7944
402,8442
7793,8271
1840,7062
3371,5873
3328,5045
6287,8204
475,784
2863,7160
2299,5132
2250,8623
751,5563
4455,9630
7523,9349
3832,3989
559,8776
1798,3803
2830,8151
1388,5625
61,8499
2117,6000
3201,3368
4572,7182
119,5471
986,7308
5430,9687
552,2320
4070,9415
4383,7660
3101,3137
513,8781
3252,3306
1846,9105
1041,1730
7849,8179
108,4531
7580,9452
5486,9215
942,8140
1231,1827
2776,6760
1382,7658
3032,4471
4890,8403
6550,9314
716,5353
2288,7171
2438,3732
1536,5092
3623,9076
2222,2387
1532,8356
1429,4471
1310,9475
3679,5221
3832,6217
1626,4985
427,2217
4352,7192
9181,9382
8861,9966
5500,6238
8296,8467
452,7350
2453,5144
336,9619
1790,8772
456,7469
430,9254
3601,9852
4967,6906
1424,3696
1906,3470
2974,7475
7979,9699
1754,6082
1600,4861
7510,7908
3561,9672
4213,8137
2093,6679
4651,5330
6662,9504
211,3100
6506,8210
2607,7839
351,3080
4102,6993
970,8979
1675,6324
5973,8878
2241,2763
866,8629
2048,9538
150,2043
4123,4837
2269,8194
1894,2655
336,8814
1539,4184
1633,9481
2610,7706
8802,8931
1978,4231
7086,8088
706,6812
484,7931
1163,8219
6858,8638
3496,8472
791,6361
849,9749
4832,9067
5075,6573
3091,4222
3956,9396
3109,4801
2111,5699
1281,9379
1214,8157
1276,2619
1238,6299
2029,7552
2989,3164
2643,8943
6538,9572
3197,3867
1803,4765
455,1874
5287,9997
1576,2507
7095,7396
5244,6917
1485,6526
738,5545
325,9348
628,6905
325,2932
4298,5726
127,2947
3093,3113
3029,5572
5331,6512
4312,6533
5826,6491
2567,7204
1251,3097
2987,5346
3365,4740
445,4919
2064,5829
3745,4207
40,7085
8834,9542
3949,7420
5475,8893
2643,4755
1282,1629
3171,4874
1925,8676
5877,9839
259,4914
223,9421
1931,9622
6219,7324
5045,6276
4639,5588
272,5149
3890,7190
3200,6743
1641,5884
1087,2292
5092,9505
2759,2836
978,7260
2266,9319
1146,2872
1478,7583
492,4334
2383,3488
1972,2456
1099,8718
6245,8895
662,1547
990,1578
6929,8773
50,6618
7078,8115
266,4930
3468,7847
414,1418
3865,5039
420,8780
2908,6692
1098,2050
418,1537
9246,9994
3205,5932
2222,8616
4669,5773
1219,3508
1377,4094
6886,8295
2516,8339
1769,7358
530,5915
6851,9240
2897,4998
4765,9618
5976,9013
3442,8504
2332,9915
5128,7226
3820,7898
4690,7000
3780,8499
7744,7767
53,9144
4808,8941
1542,8483
2724,2976
883,3185
7123,7834
5590,5944
1951,7190
5645,5651
5022,6426
6276,9655
108,6572
3745,8663
7924,9051
6093,9948
1885,8822
4288,9814
4653,8249
413,9837
5590,9327
4453,7437
757,8149
581,5449
4578,6385
8478,9610
197,6240
4923,9049
6946,9076
129,629
5020,5949
5390,5482
443,8898
3710,9958
2117,3853
2096,9392
3736,4763
4238,5913
778,8622
1768,2945
7622,8312
7348,9241
4922,6545
6505,7798
8270,9287
4137,9244
1587,4038
4784,6611
4510,7540
4598,9639
1646,4618
247,5172
1894,2468
3168,5595
1294,9828
7139,7562
86,7698
353,5598
4778,5261
169,3037
4222,8012
2634,5661
2410,5953
7391,7783
1453,7606
825,1621
161,2395
1127,1959
899,9679
4696,9773
3796,7796
5081,9584
3610,8572
2373,7956
2405,5959
1529,2878
5885,8820
692,8797
1422,1503
6005,8922
5938,7700
3574,5882
1239,8966
2172,2755
2646,6021
1708,7724
7783,8364
585,979
738,1975
3320,5184
1083,8803
2702,6303
5219,8363
3743,7007
2447,5030
3555,7710
3154,7366
1760,8264
1127,4187
4370,7105
356,2058
1978,9655
3587,5713
2100,4922
3215,3855
3089,5436
4515,6705
4681,7906
4490,9092
5553,7835
5926,6885
2932,4671
6352,8979
1151,2679
3582,5719
3233,5565
2236,3655
4727,7500
3545,6591
4422,6864
6168,9801
337,9521
893,1108
7312,7974
273,5564
8358,9776
524,9347
2131,9496
3297,9872
3975,8804
795,8120
4406,4826
1078,3490
3877,9400
2628,7269
325,1940
700,1063
6429,7482
2723,3342
3070,6833
484,6134
4421,9271
4951,5299
2493,3819
339,2777
7878,9674
3552,9990
252,3532
6198,8488
2831,3060
711,8018
1903,3199
254,3578
6630,7364
6660,9458
6536,6948
1433,4189
4509,8687
863,8008
863,1592
1052,4497
4634,6881
553,7028
2731,6212
3760,3873
6745,9007
8859,9896
8802,9362
2536,9908
2565,8394
3719,7255
7203,9104
7301,9639
5551,9966
5644,5993
1256,4677
827,8701
1278,2746
1969,3795
1527,3450
4918,8518
3336,3703
4024,8241
3836,8944
5352,8975
1429,9708
