1518,4662
4389,7974
889,9564
7964,9187
2018,9149
2410,3523
2854,9421
1751,8805
2174,3246
1718,6413
4171,9966
5043,9895
5272,7503
5418,6574
4762,4957
4987,7519
5774,9592
2202,9616
3425,6362
1658,2548
1035,9739
8812,8880
2588,6619
260,8430
2980,9129
4062,8868
1230,4730
6097,9464
999,2353
3402,9761
1053,7285
3477,6902
4561,5024
2023,5305
1515,9036
1928,8451
880,3570
3019,3580
5520,9833
673,8195
568,2517
7426,7767
4494,8683
2402,9273
86,8435
2441,9201
5741,8489
8497,8845
3781,4280
4044,7134
5140,6579
2113,4417
2963,4587
236,2717
5039,5184
3848,7195
1666,6357
2163,7163
928,4930
1600,4017
4380,9685
677,9226
2635,9602
1248,3565
357,1142
4603,6724
410,4186
129,6388
4449,6257
2056,3509
2773,8785
1398,9925
2248,3679
2568,2903
1866,3385
6103,7915
3171,6579
932,9371
1956,3278
2635,7508
930,9298
6828,8356
7583,7700
23,3898
955,6322
5828,6929
3001,3135
3138,7570
261,8385
5954,8731
1284,8483
5778,7751
2890,6687
5462,9208
1319,2061
637,5639
1788,4983
8854,9216
4886,5076
1572,3638
3545,9772
8834,9503
2406,3083
1475,3705
1411,8416
5704,5708
1201,8606
6125,9902
1512,8468
3878,8669
2484,3905
5808,7751
2468,7344
3275,6878
4598,4794
3113,8048
2335,7754
6287,8917
6694,6797
4968,6956
149,1512
312,9612
7805,8994
823,5398
1184,9541
4840,7710
1702,4808
5394,9050
1374,8884
5280,9702
3748,6694
1572,2483
212,8627
6633,7460
4434,7961
1523,3530
7632,9416
411,1108
5555,8594
1236,5917
3466,4537
6041,6767
8657,9560
1718,8320
1666,1714
878,4896
4014,9445
2907,3203
813,2966
3238,6191
1111,8258
8723,9806
65,1760
746,5127
3700,3778
5654,9862
5441,6371
1320,5399
1790,2130
3634,9574
308,4901
2694,6478
5480,8019
4385,7264
4860,8311
2442,9640
6924,9837
109,6943
5057,6381
1211,9778
3262,6935
1798,7094
6175,9749
3529,4835
3532,8516
5409,6274
2659,9116
1943,6694
1179,6298
379,5491
3269,9045
2421,7258
7075,8693
1555,8275
2718,9696
89,1945
1271,2854
4452,4702
7137,8790
3457,3619
9205,9526
1428,6221
5211,8137
6357,7137
777,2504
2332,6627
4586,5833
1449,4065
3682,7120
2579,6504
2806,5729
5820,8595
1701,6006
2728,3594
2416,8203
4503,5017
4788,7630
1638,5657
170,6606
705,7704
120,4799
2168,7320
986,6411
1026,1114
4919,8086
3169,7659
2190,3137
4125,8979
1979,7798
1934,6335
219,267
4537,8169
96,3809
3885,4042
4733,9801
5184,6290
879,2757
8151,9310
3597,7547
1238,6073
7024,8862
2953,3281
2874,3954
451,7191
4140,6254
208,8187
2653,4709
2880,7906
870,8306
1312,9405
2993,7783
7488,9905
6622,9232
445,4343
3523,4750
307,6853
4154,8754
3218,4868
4099,6603
3261,5504
5403,8441
3290,3990
8940,9362
4661,7804
3811,9354
1691,6176
414,1997
2091,7049
7175,9566
5494,5526
3286,9883
213,7376
4046,7127
1644,2573
4507,6024
4254,7830
3283,9585
3022,5114
5979,7446
31,165
4411,8945
1997,5320
7709,8160
1047,7952
5424,6635
5687,9489
2432,5248
1222,8707
1506,6022
6425,6974
303,4236
4971,5377
296,3065
22,8158
3957,6496
931,1361
3587,6963
1180,2065
1007,7772
355,3645
7144,9290
5225,9808
3733,3755
5164,5368
778,8851
7087,9695
688,5925
4540,8924
2161,5320
2343,3082
1493,4632
483,797
2492,6588
81,4200
9807,9835
7787,7827
7544,8069
2138,5309
5099,5131
6501,8258
3710,8093
453,3025
576,7562
4270,6969
3217,5716
3468,9499
5613,8735
5756,8289
1551,6680
4049,4526
5917,9146
2963,4079
900,5407
8109,8228
3260,9735
772,6161
3932,4880
761,1276
4838,8365
5774,5835
8664,9389
4595,8607
548,7584
8646,9749
4140,8966
3603,7041
7863,9111
1026,1732
2864,7641
3578,6984
2045,4340
4997,9526
412,1280
2521,4269
4424,9664
423,880
572,1912
4696,7319
1795,7548
191,9390
3782,7164
1421,9027
1808,9473
6894,7155
1154,8683
1354,1389
5333,5661
3611,7282
347,2733
6708,7931
6470,6827
2746,8709
63,7111
3358,6055
4968,9131
818,3257
3149,9099
5298,7545
3352,5486
2156,8843
1282,8087
430,5592
53,9052
3291,7462
1287,3735
3692,8560
3128,6532
4313,4706
920,2221
1694,8031
2143,7857
3223,6769
6774,9840
3293,9228
5853,8706
5547,9188
354,2749
4337,6231
729,2626
1405,4895
3710,9516
2432,2483
5057,8772
8204,9538
2982,4613
542,6183
9444,9863
1495,3068
7411,9902
7118,8337
6211,9353
3184,7191
9254,9739
288,2102
1108,9977
2471,2596
5681,9538
3651,6842
1517,7930
7126,7639
610,5536
1707,5583
1891,7390
1433,6512
3160,6955
1338,7406
486,8129
3414,5559
7698,8215
7273,7285
7013,8112
6951,7234
5179,7048
6558,8471
2563,3474
9527,9874
632,4921
1160,7292
1589,9095
1520,7046
3385,4979
9601,9796
8187,9318
8252,9713
3018,3465
8009,9955
4701,8698
785,7765
2497,5456
5783,9764
1356,8520
3190,7894
6261,7322
4442,7290
3532,4625
3019,8012
2169,9562
2148,8685
154,1482
6002,9313
5513,9122
2513,2956
97,2668
186,3649
2111,8803
1634,2987
2148,9624
1315,8869
5262,6278
3419,5098
5704,6623
3872,6386
1905,9866
5346,8635
1818,8931
2986,9942
9095,9412
1616,2566
150,8314
4143,6068
676,7606
643,7658
2068,6073
4189,4723
4005,6134
204,2134
3285,6976
5561,6695
7823,8236
1639,4620
364,7684
7165,8236
8517,9556
2168,3429
6710,8595
1994,4030
2830,4302
7642,8575
1441,3100
4438,7305
1991,3732
2273,4384
2293,9732
1006,7309
9117,9736
2769,9661
4008,4688
4656,5663
4334,5612
2835,8968
652,8659
659,7386
1693,6145
5261,8631
1350,2773
407,4132
2850,6243
7356,7780
6769,8020
1755,7962
390,8100
139,4317
1718,4108
7666,9699
3306,6459
5455,8123
3930,8538
5112,9447
525,5292
1922,7321
7154,8770
4241,8430
409,7561
2331,6028
1104,3656
2506,2619
1057,7782
3433,8671
5338,8477
4142,7670
8818,8864
6557,7733
587,693
75,6934
7014,9140
6654,8797
5534,6322
5878,6886
1107,7495
2206,8369
4544,4802
2221,7711
4403,5351
6414,7805
8069,9126
1555,4652
1794,2948
1369,2018
6401,8509
8415,8982
1904,8943
3086,3436
2318,5550
3632,9796
203,1992
2274,8661
378,2747
1207,4292
5047,9186
1711,3071
114,6084
867,2157
2279,5972
4882,6086
4765,9473
5226,7616
2728,3354
4916,7390
1970,6156
1488,8102
2857,4673
1618,7394
1759,6875
3240,6131
2720,7785
146,9163
1034,5653
967,3677
4186,6009
8953,9573
5529,7775
1694,4945
3798,7590
3335,6368
1456,6285
5857,9526
16,422
8240,9142
3847,9926
5043,6569
159,1639
1088,2102
40,8363
7753,9963
5322,6923
910,7465
6963,8346
187,7070
622,6998
5028,8139
8152,9645
5833,6846
494,9472
6636,7170
6746,6776
2362,6922
2286,3894
6626,9111
1583,6403
1108,7830
1336,3493
2164,3904
2485,8426
104,7193
193,9894
4113,8109
4894,8674
1310,9627
1984,7851
2392,6922
649,7666
2965,4340
487,5618
6588,6725
3164,5681
5499,6569
2677,3119
387,1250
330,716
411,5808
8069,8455
3220,8242
997,1933
1487,7984
2483,9669
642,9878
207,3534
1098,6711
1913,6106
4351,7873
7950,9672
2336,7929
6897,9173
1193,6948
4120,4742
2917,3710
360,7913
8343,9374
1831,6481
3572,9074
1495,6532
1588,6723
1794,9043
5860,7864
6104,6504
5839,6987
209,6963
4968,9912
899,9884
338,7373
4529,6832
604,7492
4859,8464
721,8077
1151,3689
4181,9532
3816,8653
4888,7704
4002,5625
1658,9155
4227,8187
8903,9189
5849,6170
3980,6775
4615,5071
2516,4490
2473,3854
6786,7248
8601,9790
2651,4126
6634,7608
2436,3972
2255,8098
6441,7213
472,7723
529,1841
940,3627
1435,7770
36,8324
6476,9651
4377,7350
2171,4428
1262,8781
8268,8799
936,9520
5814,8219
3620,8310
6187,6515
1340,5439
528,3309
3857,7499
524,8263
7229,9107
5780,7854
8662,9103
3837,7786
4138,6960
2462,8926
4871,6545
5755,7797
6071,9723
5108,5734
5722,9569
4777,6129
4288,6904
3374,9193
7039,7670
3429,9654
36,7169
2445,4034
2811,4357
2240,5322
4853,6124
6388,6397
3162,7058
522,5342
2196,6713
6967,8733
1700,9515
3128,7447
1572,8017
2926,5246
1517,5112
892,8258
6852,8194
1381,4285
3643,8270
3569,5877
996,9547
2557,5379
8506,9098
1338,4588
4730,6848
9475,9899
6794,8374
108,8334
5994,6069
2133,4270
4533,5745
1035,3998
2176,4906
744,7232
7929,9467
2552,6883
2247,7001
1719,2186
8988,9222
6049,9159
1049,4835
6859,8210
6709,9205
2168,6893
124,8463
494,1580
149,6241
2852,7525
1527,8782
1723,9660
916,2212
6535,8271
3954,7916
1495,2828
884,2674
7993,8297
4600,5812
3810,4195
3156,4903
1504,8017
2652,3680
1167,6934
4085,6120
7326,8211
3212,8218
7362,7676
449,4439
2398,3009
3416,7459
4512,4652
148,3922
2362,6735
4502,5627
2513,6904
3060,9517
2695,6386
6979,9042
4422,5109
5721,6603
3377,8635
5913,6773
3455,3630
3673,5021
1771,9650
63,589
2879,5160
1048,6057
3548,9456
866,2633
477,3050
4649,6993
8160,8945
4793,8435
2735,3691
2967,4980
1499,5929
1745,9368
3720,9913
1017,5431
1793,5652
4091,5130
2890,3979
199,1766
3793,9637
5945,7600
2125,9774
625,3860
5155,9201
1877,9672
5232,9421
5273,9422
2541,7208
1949,3132
7298,9330
6078,8129
2976,6382
2222,6674
49,6144
720,4097
4412,9093
7853,7862
965,9563
640,3579
1636,1854
5851,8123
5526,8555
1465,7634
4280,5941
2509,4637
2979,5340
709,8819
3312,8933
6139,6311
1280,9574
1273,4431
9953,9984
8377,9710
1444,8450
713,7248
2315,2327
2034,5283
3137,9309
1962,2963
208,1828
5230,7631
8007,9618
3775,8815
5153,7384
585,4969
7298,7586
108,1597
2332,9262
1993,6598
219,8029
3658,8415
3109,9893
5538,5690
4891,6071
1780,8934
1840,9739
5727,6343
4873,8683
1735,5027
1303,5370
2548,4349
3028,4986
15,2722
956,5262
2143,4263
221,2598
4854,9572
1826,2112
5852,6230
4833,6251
3255,9314
7558,8048
3021,4946
3081,5751
2525,7748
3184,6630
5238,7468
3459,8555
5212,6055
4902,5829
8188,9383
34,9538
29,9194
2675,7692
416,1726
2833,9032
2167,2563
3861,7030
3809,6840
249,8379
8616,9271
4600,9813
135,171
2718,9432
1823,3103
7115,8767
9871,9877
8811,9897
1984,7932
1201,6732
2039,5387
130,8845
405,6798
3177,7687
6993,8023
966,6865
1273,2821
7252,7725
4599,5804
7697,8341
116,3662
5857,9152
4107,8725
427,2800
2023,9176
471,3072
3203,9258
2780,9155
660,9949
1584,6096
2621,8344
9405,9481
2163,6712
2507,8242
2383,6486
3812,9716
5567,8043
5937,7576
7334,9605
5166,5255
3244,4536
8925,9221
2419,7082
6204,8105
545,927
218,532
1434,6687
1630,8319
4863,6385
85,7358
1948,4464
630,2728
839,2313
1291,8072
1632,1949
4479,8839
1200,4012
2941,6605
1251,8673
7023,9312
7794,9189
1273,5988
3427,4778
51,1708
1169,8082
6064,7694
44,1291
8053,8137
3311,4603
6344,9963
214,948
816,9684
5227,7951
1158,7169
1507,7323
3353,5768
1288,6461
376,2969
1372,4654
1618,8093
410,5963
2901,9808
281,3863
7710,8148
518,1332
5275,7618
4488,5518
1471,9736
1834,3372
5786,7541
1863,4864
82,9288
6718,7521
6876,8861
2057,2663
2822,6667
1781,7683
5129,5699
884,2971
4862,6109
7353,9200
3301,8587
2433,8777
167,3330
427,4223
3680,6139
7592,8435
2143,9203
329,9515
1019,7518
2652,4916
2317,5569
175,6604
1742,7324
5426,6043
1061,2267
2298,3075
6238,8173
3488,6319
3443,4856
2197,8658
3154,4753
225,5378
1777,5066
4800,6520
278,2006
7793,8317
6690,7701
9159,9535
3732,5898
4017,8511
3122,8598
30,3597
2989,9008
1022,6072
1963,8612
5595,6387
511,1426
4789,8209
5646,9358
589,4500
5606,5987
3770,6540
3075,4995
948,7062
4189,9907
171,7370
2143,8398
756,3859
5742,6033
1484,3100
4670,9456
2013,8325
6235,9349
251,4855
4177,9523
4357,7424
2390,9214
6027,8087
3895,9056
7587,7636
6856,7188
194,6980
2019,3794
212,9249
1630,2521
5790,9837
5946,9596
4833,8292
1070,7782
3852,9359
5853,7153
3045,8327
1348,9224
4553,9406
8667,9207
3877,4693
4914,9385
1076,2120
2471,4076
6421,7610
2612,6001
194,7330
153,913
2594,6361
3865,9005
4656,7814
3364,4293
513,667
5516,6228
4535,7295
6909,7549
2984,8209
715,801
5458,5469
4749,8944
5633,6224
2884,4595
253,2433
22,1746
4048,5864
5873,9848
1953,8408
3379,7957
5349,7404
3293,3487
5643,9571
2619,7680
4302,7851
5296,9463
2037,6012
2261,3276
5050,6024
5693,6655
5188,6897
6771,8904
2097,9446
566,8383
896,6043
3260,7861
3335,5002
5778,7113
4281,7132
2414,6120
3052,8851
4432,5049
1882,7013
3081,7337
5311,5957
5440,8811
1026,3830
4792,8775
1010,3297
25,7628
4801,7548
6726,8730
370,5596
1278,1772
2048,7840
1279,6346
7707,8602
2648,5361
4574,5290
2562,8061
3302,7871
5325,9396
1545,2301
4500,8724
4199,9550
1160,8317
4735,9530
1744,4581
2871,9755
3120,8739
5006,8303
5159,8545
8192,8243
5747,8715
1876,2256
2219,2595
4209,8144
2213,4278
2944,3036
7553,9424
767,7460
1245,8024
1073,4534
6248,9613
3409,8468
7053,8320
7175,9249
7631,7802
4150,5470
3213,7775
434,5715
272,7639
7851,9239
480,1926
1219,4709
1735,5003
1940,8441
2814,5033
2397,8128
1330,7169
387,8528
5528,8361
4740,6625
3394,7005
4103,5250
794,6408
3695,3735
1181,5356
5940,8305
300,7593
4859,5004
65,9416
5101,7735
4628,5071
1469,2790
1524,2497
901,5716
8349,8553
5660,6975
5549,9588
164,4699
1280,9684
681,6881
6426,7417
4483,9793
667,3041
3867,5131
4684,5353
4790,9721
8959,9421
1048,2918
7308,8973
2599,9551
173,6855
1303,7574
4192,5830
5188,7515
61,4170
3175,4234
2332,9961
6081,8321
2311,2668
836,4166
2281,7929
450,2410
3860,8474
2210,5245
491,6383
2521,2663
8498,9184
1022,6019
160,9252
3482,8299
6579,9702
8339,8373
65,5228
3516,7129
3480,5220
5706,9548
1138,7133
5682,8962
9162,9349
6533,8014
365,4931
181,2370
4716,6365
3224,6728
1242,2760
6365,9369
1482,4664
1785,2221
4427,7925
3947,4090
1120,5214
514,1240
6591,6679
1940,2509
3970,5205
6163,7141
3831,5046
5056,7345
4032,7022
6654,7378
501,9299
2442,4598
8971,9380
5612,7977
8578,8897
4562,7187
1265,7416
2896,8151
3469,5569
2870,4486
5234,6304
309,3063
8390,9785
1611,2576
687,4177
2894,8263
6650,8548
7897,9852
2467,6698
2574,2623
3384,5646
1756,2176
1449,1467
2878,6417
402,8330
4638,5088
8,1795
2014,8069
710,2067
1145,5405
505,9017
6616,6870
1581,8187
4499,4929
3294,9486
1174,3864
3266,4994
883,7098
4138,4923
2192,2864
2799,4030
2453,3393
1427,8659
501,5461
6592,6634
1552,7607
2715,8274
4451,6551
702,1021
2486,9168
2782,7998
6293,7506
570,9203
5348,8230
3032,7392
7340,8190
9074,9612
5046,8831
2579,6134
698,5224
2754,6889
6795,9595
1071,1268
3660,5648
1366,9295
1111,8022
1056,1899
549,3788
3398,7341
4258,8199
316,8690
1320,8546
5797,6147
520,6241
4359,9190
2859,3276
1883,4687
911,1144
463,8336
38,990
1139,4943
3396,8584
1360,3599
4429,9370
5857,7302
2247,9286
7937,9361
3928,4658
2858,4744
2345,7377
1287,1808
1708,8254
3637,4482
1252,5759
5548,6732
4985,8312
1270,8028
6151,8688
585,1509
3563,8882
1292,3091
1286,7972
703,3450
2965,9687
5112,6552
3082,3856
718,2038
3739,6829
3107,8050
3534,7363
1001,2326
2150,7259
6336,6374
964,2444
6282,7077
4606,5633
6717,7005
528,3045
7398,9618
3472,7424
8764,9116
3332,5135
2993,9641
6595,8705
5210,5747
408,5380
2939,3928
473,4277
4659,5644
2917,9996
1917,3651
6693,6769
1301,3153
1705,7932
7095,9967
4824,9094
3270,8579
3189,4453
3550,4432
1093,9805
3166,7475
5795,6558
6292,6610
1034,6946
1027,5775
812,1649
7644,7930
1202,5776
7466,9321
1057,7115
118,3712
5976,8067
8044,8803
2846,9190
4764,8447
2584,9190
3475,5197
2919,7194
4237,9684
3757,8293
1601,7178
6016,6153
1956,6588
4781,9555
578,1603
4036,8647
622,8291
6391,8659
428,5042
2962,7271
5899,6507
3234,7205
3751,9417
2120,2266
714,1649
912,4108
344,618
2415,8041
5023,6055
5255,7344
5895,5984
1825,9673
5283,7857
6083,8664
2895,3201
3937,8237
4916,8817
5635,7750
6794,6955
1923,5485
1159,4335
2269,3678
1549,9216
794,3456
6217,6385
930,5037
97,2030
6614,9239
1249,6480
241,1028
7183,9921
760,8009
4048,5974
3592,5731
1968,7887
2957,6681
5925,5984
3793,4701
1136,4324
1590,7712
1392,3755
5225,9922
4416,7309
7585,7834
6532,7335
8197,9152
31,1568
5445,8915
4051,9813
3420,6563
6327,9532
5116,7693
4316,4634
3827,8607
9128,9661
3247,3602
5743,9511
3501,8622
4261,5866
3631,7914
517,680
324,7455
2196,2395
1886,7831
4587,6790
3052,6517
8991,9548
6026,8264
7244,8830
5577,6940
3820,7786
5410,7766
4840,9865
1019,2769
2600,4141
2629,9043
2574,6892
5151,5785
545,3078
2458,9161
6319,6796
5706,9979
1231,4345
833,1266
8410,8455
7847,9281
7107,9471
4242,9357
228,4310
7246,9815
1539,5629
2282,2704
521,9258
3200,7704
3702,8854
397,5058
2945,6431
2609,6482
2017,9576
7158,8655
2304,6600
140,706
4687,6216
6698,8670
6254,6936
5146,6730
205,1855
777,7908
6066,7639
1608,7836
4877,5559
54,5069
5267,8188
1339,4413
6325,6587
1012,4018
5635,6140
1526,4239
1154,2381
1470,7313
6659,9092
6513,7577
4897,9594
1943,4527
4925,5226
7796,8538
6447,9209
1705,9839
3654,4999
216,1051
5608,8639
1692,4127
7196,7984
2325,2350
2440,6272
4392,5113
3380,4615
2614,9808
5102,6966
1232,9777
3021,4682
2687,3116
541,9105
5305,6736
3648,8752
6664,9035
8658,9068
158,9340
7589,8036
5335,8076
4344,8455
6061,6490
8151,9237
9328,9802
484,3094
7290,8908
5941,8825
1777,7217
4523,9891
2811,5784
6694,7342
255,9623
2578,8434
2526,8244
3834,5882
1411,6867
1299,3428
2006,8208
1211,1329
7329,9021
2797,7017
5875,7424
992,6883
3363,7428
4741,5997
3112,3645
8698,9756
4094,5432
2602,6549
157,7021
1432,4711
3758,6237
6571,7127
2007,8618
3491,5893
2949,5344
2071,3126
3733,5426
6074,7260
8701,8714
2065,3311
3405,5560
673,2592
1280,5256
7252,7461
1782,6406
366,1129
724,1591
2117,5164
166,2761
6659,9576
1059,3567
6511,7234
5360,5638
1881,8105
2896,6622
867,2808
91,6559
3128,7130
4902,5699
4965,9431
1758,6170
1319,3090
171,1011
2141,7628
1998,9794
1826,6304
3947,4200
967,8300
8484,9022
5466,8666
2713,4821
4535,5124
6360,8354
4030,9338
4847,9560
5843,9555
5254,7440
5860,8970
83,9650
5627,8210
3526,9246
4801,6182
675,4866
756,1822
4389,9621
6440,6778
4291,6834
15,8203
1937,3260
2635,5288
746,4517
3340,9241
4460,9272
5205,7928
2335,9722
1770,9913
2838,5058
4476,6772
4550,6721
3627,7204
4071,8938
2823,9661
794,5847
5333,7332
462,5108
235,5883
3473,4293
6833,8550
6031,7108
785,1597
2824,3847
21,1201
6270,9376
1784,7717
1264,9933
4994,8051
6666,8787
1088,8953
764,2413
5311,7169
4500,8647
3055,8856
1752,9872
1241,6916
6146,7970
881,6381
8639,9444
1335,6551
6667,6918
2357,3041
4478,9827
2065,9056
6416,6518
4508,4751
17,5000
4618,7363
2441,5371
7695,8299
5838,7975
4424,7497
1626,2189
920,5181
679,2840
139,5370
7454,8587
6016,9967
5727,9864
3307,3950
7125,9085
3589,7046
5540,7005
3463,8627
3482,8677
3153,9899
4683,9828
1467,4761
5352,7708
1725,3107
2503,4155
6673,8961
3989,5475
1394,5976
4017,9186
1686,7316
2441,6660
4846,6035
6988,8972
1797,4114
2345,3165
26,366
2121,3457
4120,8560
5182,8586
2044,4930
1423,2368
1629,4688
8019,8372
3077,5716
262,1747
3422,4438
3048,4197
961,967
2291,8190
3464,7293
1439,5695
8896,9584
5288,5979
332,7589
537,4611
1478,2425
958,8051
839,6639
1572,6224
2498,3006
1142,4196
937,5484
861,8118
2698,3037
2679,6959
542,8338
3567,7421
2746,5737
4590,5799
5254,8997
6775,7120
2950,4978
2098,6455
3756,7293
1716,4818
1723,3545
6425,6714
1813,8134
2004,9422
1187,6948
6293,9978
2289,5619
4679,6406
4070,9331
4467,6523
5587,6554
1378,9899
2476,3001
1340,7163
2341,9192
1732,5701
9247,9760
3562,7585
1069,2913
3240,7534
790,7662
1523,9499
1707,5644
2128,9084
3396,9767
6086,7783
2287,7616
1998,7513
5337,5975
1858,8442
6200,8824
314,8837
548,6035
4018,7986
1544,4310
150,5208
1093,1405
2137,4824
8138,9487
528,6322
4937,7172
534,3104
3006,4455
4890,5636
4155,9388
4229,9337
4277,8819
4903,7561
5178,9486
5197,7284
897,4849
1657,8509
45,5572
174,1256
7469,9513
3494,4394
5213,7228
3316,9757
6948,7532
8641,9145
2934,7211
668,1764
1848,6010
3651,9481
602,3396
2465,5420
82,3360
8703,9242
3146,8033
1881,5369
2825,5174
1424,4901
6940,7829
2258,8510
1993,8993
2597,7976
3512,5323
135,3371
2800,4363
2359,2900
5550,7156
6785,7891
6105,8132
5095,7515
4864,7582
1295,9567
4664,8460
2281,4148
3523,5108
1310,9875
1566,7586
594,1791
8260,9961
3128,6272
1018,5502
7241,8292
1625,1750
4512,9759
1544,4794
6442,8841
3488,7746
4248,6680
3288,8624
6682,9991
3654,8947
1806,7423
1877,3691
7277,8888
4463,7773
7166,9057
991,4995
3926,4158
1994,1997
1176,3994
1515,4214
7098,8364
2669,9491
2413,5364
7237,8708
1797,4866
3784,9178
43,9393
208,5296
3521,9707
5066,8224
5446,7691
102,9973
4892,8071
2254,7936
3854,8604
6098,7876
6526,8323
4506,6315
2006,8773
4335,9816
3029,8871
3526,9677
6394,9308
2097,7356
3931,4478
1689,3589
1035,5051
2848,6766
7230,9957
2371,9810
1590,2829
3081,5247
4187,9544
7138,8678
5969,9694
6214,9498
5025,5166
967,7926
6865,6984
5812,8929
4714,6213
2788,8004
930,2382
3471,5028
3259,7589
6005,9509
3216,6761
1592,2501
1211,7505
103,6545
497,2500
1703,7967
3654,3954
3931,6706
6692,7406
1446,6059
2817,9873
1979,8774
3610,9509
7751,9413
4250,5705
2445,5571
5769,6199
917,4025
1044,6052
1242,1341
27,484
2067,8594
706,9440
2208,9765
1353,6807
1155,9266
1945,4467
1033,1167
7290,9957
449,5842
4036,8570
534,9333
383,7474
1613,7111
157,7131
4928,5741
5511,8011
833,3738
3191,9683
5538,5670
2042,2306
2773,7480
1116,3272
6093,9864
2810,9991
162,8414
1657,8322
1960,5125
1361,3076
1469,1855
4750,5065
6682,7226
1901,2266
2062,9539
2323,9314
3481,9637
7221,9197
5270,6794
2897,9586
5306,6451
4521,9150
758,1470
3113,5454
7560,9794
530,5026
6094,9126
2608,6450
3122,6671
5782,7319
5426,5994
220,1013
2016,9729
619,4694
1904,9488
4342,4839
4304,8519
5856,8207
1811,4601
2270,4361
7199,9973
599,4981
6414,8700
721,5910
58,5566
3105,5162
218,5289
457,3585
2239,8431
7232,9332
7664,9743
4557,7652
3784,7702
6473,6836
4332,4501
2501,9370
4108,4793
8158,9497
2997,9951
5901,9239
3174,7369
84,4693
1839,7184
4931,6523
9621,9867
4560,7519
143,9437
3116,9084
2128,8226
5032,7514
5106,8217
3320,4161
1412,2394
4760,7580
1293,5146
5838,9829
2471,8565
353,3770
2187,2390
4000,7303
3434,8612
1612,4899
2123,4849
1995,5603
5448,5887
702,7307
5279,9084
1022,4279
1018,1127
1880,6784
3062,7693
1408,9418
455,8369
1713,3638
1520,2277
11,4945
1485,9638
205,1778
2440,4906
2085,2463
7862,9862
612,624
1055,4577
4262,7838
4143,6426
7806,8240
7764,8014
2941,7524
1900,3622
90,3144
84,7271
6916,7890
5190,8049
1685,9295
3920,9013
155,6922
4367,8012
1961,1996
4650,7546
2730,7462
6458,9671
1506,2355
8032,9118
821,8668
5628,6181
5609,5939
4012,8952
1619,6204
4201,9413
7380,8374
7784,8235
1413,7267
2397,5717
2956,7401
8997,9211
5664,6777
449,1333
1175,5409
478,6235
1236,9068
3786,7104
403,6061
85,1056
957,7401
155,1795
745,9208
4212,5226
760,8550
6075,9502
3621,4758
2280,9454
2514,6652
6848,8671
652,9956
4115,6232
4082,6284
7561,7789
4476,6211
2327,5513
1881,3706
2774,4512
3830,5282
6316,6531
4982,7480
3640,9322
1474,5045
5469,7598
4166,8614
2717,7361
5723,6202
4497,7438
6212,8810
2439,2694
2929,8937
2127,5051
2717,8300
1810,2900
2847,7592
3124,6180
9409,9848
